3128,"23/03/20,9,25",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_7roll_z_0_7pitch_y_0_7,"[False, False, False, True]","[-1,-1,-1, -1]",False,-1,-1,-1
3129,"23/03/20,9,25",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3130,"23/03/20,9,26",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3131,"23/03/20,9,26",roll_z_0_1pris_y_0_7roll_y_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1,"[False, True, True, True]","[2.845,2.056,1.885, 1.851]",True,2.16,0.204,0.013
3132,"23/03/20,9,26",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_7roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3133,"23/03/20,9,26",roll_z_0_1pris_y_0_7roll_x_0_1pris_y_0_1roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3134,"23/03/20,9,26",roll_z_0_1pris_y_0_7roll_x_0_1roll_y_0_7pris_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3135,"23/03/20,9,27",roll_z_0_1pris_z_0_4pitch_y_0_1pris_z_0_4pitch_y_0_1pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3136,"23/03/20,9,27",roll_z_0_1pris_y_0_7roll_y_0_4pris_y_0_7roll_x_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3137,"23/03/20,9,27",roll_z_0_1pris_y_0_7roll_y_0_7roll_y_0_7pitch_y_0_7roll_y_0_4,"[False, True, True, True]","[2.846,2.099,1.85, 1.848]",True,2.16,0.187,0.012
3138,"23/03/20,9,27",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3139,"23/03/20,9,28",roll_z_0_1pris_z_0_7pris_y_0_7roll_z_0_7roll_y_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3140,"23/03/20,9,28",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_1roll_x_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3141,"23/03/20,9,28",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7,"[True, True, True, True]","[3.207,2.542,2.677, 6.477]",True,3.73,0.128,0.005
3142,"23/03/20,9,28",roll_z_0_1pris_z_0_7pris_y_0_4roll_z_0_7roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3143,"23/03/20,9,29",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_7pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3144,"23/03/20,9,29",roll_z_0_1pris_y_0_7roll_y_0_4pris_y_0_4roll_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3145,"23/03/20,9,29",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3146,"23/03/20,9,29",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_1pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3147,"23/03/20,9,29",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3148,"23/03/20,9,30",roll_z_0_1pris_z_0_1pris_y_0_1pitch_y_0_7pitch_y_0_1pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3149,"23/03/20,9,30",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_7roll_x_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3150,"23/03/20,9,30",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1roll_x_0_1,"[True, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3151,"23/03/20,9,31",roll_z_0_1pris_y_0_7roll_y_0_1roll_y_0_7roll_y_0_1pris_y_0_7,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3152,"23/03/20,9,31",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_1pitch_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3153,"23/03/20,9,31",roll_z_0_1pris_y_0_7pris_y_0_7roll_y_0_7pris_y_0_1roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3154,"23/03/20,9,31",roll_z_0_1pris_z_0_7pris_y_0_4roll_y_0_7pris_z_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3155,"23/03/20,9,31",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3156,"23/03/20,9,32",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3157,"23/03/20,9,32",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_7pris_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3158,"23/03/20,9,32",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_7pitch_y_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3159,"23/03/20,9,32",roll_z_0_1pris_y_0_7roll_y_0_7roll_y_0_4pris_y_0_4roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3160,"23/03/20,9,32",roll_z_0_1pris_z_0_7pris_y_0_1roll_y_0_7pris_y_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3161,"23/03/20,9,33",roll_z_0_1pris_z_0_7pris_y_0_4roll_y_0_4roll_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3162,"23/03/20,9,33",roll_z_0_1pris_z_0_4roll_y_0_7pris_z_0_7roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3163,"23/03/20,9,33",roll_z_0_1pris_z_0_4pitch_y_0_1pris_z_0_1pitch_y_0_1pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3164,"23/03/20,9,33",roll_z_0_1pris_z_0_4pris_y_0_1pitch_y_0_1pitch_y_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3165,"23/03/20,9,34",roll_z_0_1pris_z_0_7pris_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3166,"23/03/20,9,34",roll_z_0_1pris_y_0_7roll_y_0_4roll_y_0_4pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3167,"23/03/20,9,34",roll_z_0_1pris_z_0_1pris_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3168,"23/03/20,9,34",roll_z_0_1pris_z_0_7roll_y_0_1pris_y_0_7roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3169,"23/03/20,9,34",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3170,"23/03/20,9,35",roll_z_0_1pris_y_0_7pris_y_0_7pitch_y_0_1pitch_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3171,"23/03/20,9,35",roll_z_0_1pris_y_0_7roll_z_0_4roll_y_0_7pris_z_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3172,"23/03/20,9,35",roll_z_0_1pris_y_0_7roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3173,"23/03/20,9,35",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3174,"23/03/20,9,35",roll_z_0_1pris_z_0_1pitch_y_0_1pris_z_0_4pitch_y_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3175,"23/03/20,9,36",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_7pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3176,"23/03/20,9,36",roll_z_0_1pris_z_0_1pitch_y_0_1pris_z_0_7pitch_y_0_4pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3177,"23/03/20,9,36",roll_z_0_1pris_z_0_4pris_y_0_7roll_x_0_7pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3178,"23/03/20,9,36",roll_z_0_1pris_y_0_7roll_y_0_7pris_z_0_7pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3179,"23/03/20,9,37",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_1roll_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3180,"23/03/20,9,37",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_7roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3181,"23/03/20,9,37",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3182,"23/03/20,9,37",roll_z_0_1pris_y_0_7roll_y_0_1roll_y_0_1pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3183,"23/03/20,9,37",roll_z_0_1pris_y_0_7roll_x_0_1roll_y_0_7pitch_y_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3184,"23/03/20,9,38",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_1pris_z_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3185,"23/03/20,9,38",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_7pris_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3186,"23/03/20,9,38",roll_z_0_1pris_z_0_1roll_y_0_7roll_y_0_7pris_y_0_1roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3187,"23/03/20,9,38",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3188,"23/03/20,9,38",roll_z_0_1pris_z_0_7pris_y_0_7pris_x_0_7roll_x_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3189,"23/03/20,9,39",roll_z_0_1pris_z_0_4pitch_y_0_7pris_z_0_7pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3190,"23/03/20,9,39",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_1pris_z_0_1pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3191,"23/03/20,9,39",roll_z_0_1pris_y_0_7roll_y_0_7roll_y_0_1pitch_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3192,"23/03/20,9,39",roll_z_0_1pris_z_0_4pris_y_0_7roll_y_0_7pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3193,"23/03/20,9,39",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_4roll_x_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3194,"23/03/20,9,40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1roll_y_0_4,"[True, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3195,"23/03/20,9,40",roll_z_0_1pris_y_0_7roll_x_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3196,"23/03/20,9,40",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3197,"23/03/20,9,40",roll_z_0_1pris_y_0_7roll_z_0_7pris_y_0_4roll_z_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3198,"23/03/20,9,41",roll_z_0_1pris_y_0_7roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3199,"23/03/20,9,41",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1,"[True, True, True, True]","[2.51,2.888,3.846, 2.978]",True,3.06,0.19,0.015
3200,"23/03/20,9,41",roll_z_0_1pris_z_0_1pris_y_0_7pitch_y_0_1pitch_y_0_1pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3201,"23/03/20,9,41",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_1roll_y_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3202,"23/03/20,9,42",roll_z_0_1pris_z_0_7pris_y_0_7roll_x_0_7pris_y_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3203,"23/03/20,9,42",roll_z_0_1pris_z_0_7roll_y_0_4roll_y_0_4pris_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3204,"23/03/20,9,42",roll_z_0_1pris_z_0_1pris_y_0_7pris_x_0_7roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3205,"23/03/20,9,42",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_7roll_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3206,"23/03/20,9,43",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1roll_y_0_4,"[True, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3207,"23/03/20,9,43",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_4roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3208,"23/03/20,9,43",roll_z_0_1pris_z_0_7roll_y_0_7pris_z_0_7roll_y_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3209,"23/03/20,9,43",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_4roll_z_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3210,"23/03/20,9,43",roll_z_0_1pris_y_0_7pris_y_0_7roll_x_0_7roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3211,"23/03/20,9,44",roll_z_0_1pris_y_0_7roll_y_0_4pitch_y_0_7pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3212,"23/03/20,9,44",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_4pris_z_0_1pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3213,"23/03/20,9,44",roll_z_0_1pris_z_0_4pris_y_0_7pitch_y_0_7pitch_y_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3214,"23/03/20,9,44",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_1roll_y_0_1roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3215,"23/03/20,9,44",roll_z_0_1pris_z_0_1pris_y_0_1pitch_y_0_7pitch_y_0_1pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3216,"23/03/20,9,45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4,"[True, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3217,"23/03/20,9,45",roll_z_0_1pris_y_0_7roll_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3218,"23/03/20,9,45",roll_z_0_1pris_y_0_7roll_z_0_4roll_y_0_7pris_y_0_4roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3219,"23/03/20,9,45",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_7roll_y_0_1roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3220,"23/03/20,9,46",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3221,"23/03/20,9,46",roll_z_0_1pris_y_0_7roll_z_0_7pris_y_0_7roll_x_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3222,"23/03/20,9,46",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3223,"23/03/20,9,46",roll_z_0_1pris_z_0_1roll_y_0_7pris_y_0_1roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3224,"23/03/20,9,46",roll_z_0_1pris_y_0_7roll_y_0_1pris_y_0_7pris_x_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3225,"23/03/20,9,47",roll_z_0_1pris_y_0_7roll_y_0_7pris_z_0_7pitch_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3226,"23/03/20,9,47",roll_z_0_1pris_y_0_7roll_z_0_1pris_y_0_1roll_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3227,"23/03/20,9,47",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_1roll_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3228,"23/03/20,9,47",roll_z_0_1pris_y_0_7roll_z_0_7pris_y_0_7pris_y_0_1roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3229,"23/03/20,9,48",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3230,"23/03/20,9,48",roll_z_0_1pris_y_0_7roll_y_0_4roll_y_0_4roll_y_0_4pris_y_0_7,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3231,"23/03/20,9,48",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_7pris_y_0_7roll_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3232,"23/03/20,9,48",roll_z_0_1pris_z_0_4roll_y_0_7pris_y_0_7roll_x_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3233,"23/03/20,9,48",roll_z_0_1pris_y_0_7pris_y_0_7roll_y_0_7roll_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3234,"23/03/20,9,49",roll_z_0_1pris_z_0_1pitch_y_0_4pris_z_0_1pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3235,"23/03/20,9,49",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_4roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3236,"23/03/20,9,49",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3237,"23/03/20,9,49",roll_z_0_1pris_z_0_7pris_y_0_7pris_x_0_7roll_x_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3238,"23/03/20,9,49",roll_z_0_1pris_z_0_4roll_y_0_7pris_y_0_7roll_x_0_4roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3239,"23/03/20,9,50",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_1pris_z_0_1roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3240,"23/03/20,9,50",roll_z_0_1pris_z_0_7roll_y_0_7roll_y_0_7pris_y_0_7pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3241,"23/03/20,9,50",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_1pitch_y_0_7roll_x_0_1,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3242,"23/03/20,9,50",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_7roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3243,"23/03/20,9,51",roll_z_0_1pris_y_0_7roll_z_0_4roll_y_0_4pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3244,"23/03/20,9,51",roll_z_0_1pris_z_0_7roll_y_0_1pris_y_0_7pris_x_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3245,"23/03/20,9,51",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3246,"23/03/20,9,51",roll_z_0_1pris_y_0_7roll_y_0_7pris_z_0_7roll_y_0_1pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3247,"23/03/20,9,52",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1roll_x_0_4,"[True, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3248,"23/03/20,9,52",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_7pitch_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3249,"23/03/20,9,52",roll_z_0_1pris_z_0_4pitch_y_0_7pris_z_0_4pitch_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3250,"23/03/20,9,52",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_7pitch_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3251,"23/03/20,9,53",roll_z_0_1pris_z_0_7pitch_y_0_4pris_z_0_7pitch_y_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3252,"23/03/20,9,53",roll_z_0_1pris_z_0_7pitch_y_0_4roll_y_0_7roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3253,"23/03/20,9,53",roll_z_0_1pris_y_0_7pris_y_0_7roll_x_0_7roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3254,"23/03/20,9,53",roll_z_0_1pris_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3255,"23/03/20,9,53",roll_z_0_1pris_z_0_4roll_y_0_4pitch_y_0_7pitch_y_0_4roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3256,"23/03/20,9,54",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_7pris_z_0_4pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3257,"23/03/20,9,54",roll_z_0_1pris_z_0_1roll_y_0_1roll_y_0_7roll_y_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3258,"23/03/20,9,54",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_7roll_x_0_1roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3259,"23/03/20,9,54",roll_z_0_1pris_y_0_7roll_y_0_1pris_y_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3260,"23/03/20,9,54",roll_z_0_1pris_z_0_4pitch_y_0_1pris_z_0_7pitch_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3261,"23/03/20,9,55",roll_z_0_1pris_y_0_7pris_y_0_4roll_y_0_7pris_z_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3262,"23/03/20,9,55",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_4pris_y_0_4roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3263,"23/03/20,9,55",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3264,"23/03/20,9,55",roll_z_0_1pris_y_0_7roll_y_0_7pris_z_0_1pris_y_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3265,"23/03/20,9,56",roll_z_0_1pris_z_0_7pris_y_0_7roll_z_0_7pris_y_0_1roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
3266,"23/03/20,9,56",roll_z_0_1pris_z_0_1pitch_y_0_1pris_z_0_1pitch_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
