"07/08/19, 10:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[1.84,2.46,2.26,1.42, 2.05]",True,2.006,1
"07/08/19, 10:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[1.84,1.65,3.66,2.45, 2.63]",True,2.446,1
"07/08/19, 10:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_4,"[True, True, True, True, False]","[1.84,2.05,1.64,1.23, 1.88]",True,1.728,1
"07/08/19, 10:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[1.85,1.85,2.04,1.24, 2.04]",True,1.804,1
"07/08/19, 10:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[1.84,1.85,2.04,1.25, 2.65]",True,1.926,1
"07/08/19, 10:34",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[2.04,3.87,1.86,1.43, 1.63]",True,2.166,1
"07/08/19, 10:34",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[1.84,2.24,1.63,1.43, 2.26]",True,1.88,1
"07/08/19, 10:34",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, False, False]","[2.05,3.28,1.65,1.29, 0.02]",True,1.658,1
"07/08/19, 10:34",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.86,2.45,2.26,1.23, 2.03]",True,1.966,1
"07/08/19, 10:34",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.85,2.23,1.63,1.45, 1.65]",True,1.762,1
"07/08/19, 10:35",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.24,2.25,1.45,1.25, 2.65]",True,1.968,1
"07/08/19, 10:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[True, True, True, True, False]","[1.84,2.25,1.63,1.45, 2.07]",True,1.848,1
"07/08/19, 10:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.25,3.04,2.05,1.23, 2.02]",True,2.118,1
"07/08/19, 10:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[False, True, True, True, True]","[1.87,1.65,1.63,1.43, 1.63]",True,1.642,1
"07/08/19, 10:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.85,2.84,2.63,1.23, 2.23]",True,2.156,1
"07/08/19, 10:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.85,2.27,1.62,1.23, 2.03]",True,1.8,1
"07/08/19, 10:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.24,3.43,2.64,1.22, 2.04]",True,2.314,1
"07/08/19, 10:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.83,2.22,1.85,1.43, 1.84]",True,1.834,1
"07/08/19, 10:36",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.84,2.23,1.62,1.43, 2.23]",True,1.87,1
"07/08/19, 10:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[False, False, False, False, False]","[1.25,0.05,0.03,0.03, 0.05]",False,0.282,0
"07/08/19, 10:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, False, True, True, True]","[1.85,2.07,2.27,2.46, 2.05]",True,2.14,1
"07/08/19, 10:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, True, False]","[1.84,3.06,2.85,1.26, 1.46]",True,2.094,1
"07/08/19, 10:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.67,2.89,2.68,1.25, 2.3]",True,2.158,1
"07/08/19, 10:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.79,1.89,1.69,1.5, 2.11]",True,1.996,1
"07/08/19, 10:38",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.62,2.59,1.51,1.31, 2.38]",True,2.082,1
"07/08/19, 10:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[2.03,3.16,2.95,1.36, 2.27]",True,2.354,1
"07/08/19, 10:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.13,2.36,1.64,1.41, 3.29]",True,2.166,1
"07/08/19, 10:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.2,1.96,2.67,1.71, 2.18]",True,2.144,1
"07/08/19, 10:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.35,2.04,2.29,1.79, 3.33]",True,2.56,1
"07/08/19, 10:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.86,2.45,1.65,1.26, 1.84]",True,1.812,1
"07/08/19, 10:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.83,2.45,3.27,1.43, 1.66]",True,2.128,1
"07/08/19, 10:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.84,2.06,1.45,1.45, 2.66]",True,1.892,1
"07/08/19, 10:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True, False]","[1.85,1.65,2.26,1.46, 1.88]",True,1.82,1
"07/08/19, 10:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.05,1.64,2.67,1.42, 3.07]",True,2.17,1
"07/08/19, 10:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4,"[True, True, True, True, True]","[1.84,2.26,1.66,1.43, 2.47]",True,1.932,1
"07/08/19, 10:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.46,1.86,1.65,1.45, 1.65]",True,1.814,1
"07/08/19, 10:41",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.25,3.08,1.64,1.46, 1.66]",True,2.018,1
"07/08/19, 10:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_4,"[True, False, False, False, False]","[1.85,1.46,0.05,0.05, 0.05]",False,0.692,0
"07/08/19, 10:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_1,"[True, False, True, True, False]","[2.03,2.11,2.24,1.45, 1.68]",True,1.902,1
"07/08/19, 10:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.04,2.66,2.25,1.45, 1.65]",True,2.01,1
"07/08/19, 10:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_1,"[True, True, True, True, True]","[1.85,2.46,1.83,1.43, 1.84]",True,1.882,1
"07/08/19, 10:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_4,"[True, True, True, True, False]","[1.84,2.85,2.65,1.23, 1.88]",True,2.09,1
"07/08/19, 10:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.84,1.43,2.04,1.23, 2.46]",True,1.8,1
"07/08/19, 10:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.04,2.86,1.83,3.06, 1.62]",True,2.282,1
"07/08/19, 10:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pitch_x_0_4,"[True, False, True, True, True]","[1.84,3.08,1.65,1.46, 2.24]",True,2.054,1
"07/08/19, 10:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_1,"[True, False, False, False, False]","[1.84,1.87,0.03,0.03, 0.05]",False,0.764,0
"07/08/19, 10:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, False, False, False, False]","[1.85,1.68,0.05,0.03, 0.03]",False,0.728,0
"07/08/19, 10:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1,"[True, True, True, True, True]","[1.84,2.06,1.44,1.23, 2.65]",True,1.844,1
"07/08/19, 10:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4,"[True, True, True, True, True]","[1.84,3.3,1.89,3.1, 2.06]",True,2.438,1
"07/08/19, 10:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1,"[True, True, True, True, False]","[1.83,2.85,2.64,1.25, 1.43]",True,2,1
"07/08/19, 10:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.24,1.83,2.45,1.22, 2.43]",True,2.034,1
"07/08/19, 10:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_1,"[True, True, True, True, True]","[1.84,2.86,2.65,1.25, 2.05]",True,2.13,1
"07/08/19, 10:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_4,"[True, False, False, True, True]","[1.66,2.06,1.1,2.47, 2.03]",True,1.864,1
"07/08/19, 10:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.24,3.04,1.63,1.44, 1.83]",True,2.036,1
"07/08/19, 10:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[False, False, False, False, False]","[1.67,0.45,0.25,0.05, 0.03]",False,0.49,0
"07/08/19, 10:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_1,"[True, True, True, True, True]","[1.83,2.43,2.65,2.82, 2.85]",True,2.516,1
"07/08/19, 10:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_4,"[True, True, True, True, True]","[1.84,2.25,1.63,1.44, 2.84]",True,2,1
"07/08/19, 10:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.84,2.43,1.63,1.42, 1.85]",True,1.834,1
"07/08/19, 10:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, False, True]","[1.82,3.06,1.65,4.28, 2.86]",True,2.734,1
"07/08/19, 10:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4,"[True, True, True, True, True]","[1.84,1.63,2.84,2.64, 2.03]",True,2.196,1
"07/08/19, 10:46",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.84,2.24,1.62,1.43, 1.63]",True,1.752,1
"07/08/19, 10:46",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1,"[False, True, True, True, True]","[2.08,2.68,1.84,2.44, 2.04]",True,2.216,1
"07/08/19, 10:46",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4,"[True, True, True, True, True]","[2.26,1.66,3.08,1.46, 1.85]",True,2.062,1
"07/08/19, 10:46",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.49,2.52,3.36,1.47, 2.11]",True,2.19,1
"07/08/19, 10:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_1,"[True, False, True, True, True]","[1.94,2.2,1.76,1.3, 2.17]",True,1.874,1
"07/08/19, 10:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_4,"[True, False, False, False, False]","[2.51,2.56,0.03,0.03, 0.04]",False,1.034,0
"07/08/19, 10:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_1,"[True, True, True, True, False]","[2.14,2.11,2.36,1.42, 2.17]",True,2.04,1
"07/08/19, 10:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_4,"[True, True, True, False, True]","[2.2,3.39,3.39,3.94, 1.94]",True,2.972,1
"07/08/19, 10:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.56,3.31,2.03,1.79, 3.05]",True,2.548,1
"07/08/19, 10:48",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_4,"[False, False, False, False, False]","[0.03,0.07,0.07,0.07, 0.07]",False,0.062,0
"07/08/19, 10:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_4,"[False, False, False, False, False]","[0.04,0.05,0.05,0.05, 0.05]",False,0.048,0
"07/08/19, 10:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.03,2.66,2.87,1.46, 1.64]",True,2.132,1
"07/08/19, 10:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4,"[True, True, True, False, True]","[2.05,2.87,2.26,1.27, 2.87]",True,2.264,1
"07/08/19, 10:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.84,2.87,2.65,1.44, 2.06]",True,2.172,1
"07/08/19, 10:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.85,2.67,1.46,1.26, 2.67]",True,1.982,1
"07/08/19, 10:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.24,2.65,1.64,1.25, 2.06]",True,1.968,1
"07/08/19, 10:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4,"[True, True, True, True, True]","[1.84,1.65,2.06,1.25, 3.5]",True,2.06,1
"07/08/19, 10:49",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.64,2.65,1.64,1.25, 2.24]",True,1.884,1
"07/08/19, 10:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_4,"[True, True, True, True, False]","[1.64,1.83,2.02,1.25, 2.09]",True,1.766,1
"07/08/19, 10:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.82,2.26,1.65,1.44, 1.65]",True,1.764,1
"07/08/19, 10:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_4,"[True, True, False, True, True]","[1.85,1.45,1.88,3.3, 1.63]",True,2.022,1
"07/08/19, 10:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.64,2.26,1.64,1.45, 1.65]",True,1.728,1
"07/08/19, 10:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_4,"[True, True, True, True, False]","[1.85,2.05,1.45,1.25, 1.9]",True,1.7,1
"07/08/19, 10:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.24,3.66,1.84,1.43, 1.85]",True,2.204,1
"07/08/19, 10:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_4,"[True, True, True, True, True]","[1.84,2.25,1.64,1.45, 2.64]",True,1.964,1
"07/08/19, 10:51",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_x_0_4,"[False, False, False, False, False]","[0.66,1.26,0.69,0.47, 0.87]",False,0.79,0
"07/08/19, 10:51",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_x_0_4,"[False, True, False, False, False]","[0.67,1.86,0.67,1.06, 1.65]",False,1.182,0
"07/08/19, 10:51",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_x_0_1,"[False, True, False, False, False]","[0.65,1.89,0.67,0.87, 1.09]",False,1.034,0
"07/08/19, 10:51",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_x_0_4,"[False, True, False, False, False]","[1.48,2.04,0.68,0.85, 0.87]",False,1.184,0
"07/08/19, 10:52",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_x_0_4,"[False, True, False, False, False]","[0.67,1.87,0.68,1.06, 1.28]",False,1.112,0
"07/08/19, 10:52",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_1,"[False, True, False, False, False]","[0.66,1.86,0.66,1.08, 0.89]",False,1.03,0
"07/08/19, 10:52",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_4,"[False, True, False, False, False]","[0.66,1.66,0.65,1.09, 1.49]",False,1.11,0
"07/08/19, 10:52",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_x_0_1,"[False, True, False, False, False]","[0.66,1.87,0.67,1.09, 1.28]",False,1.114,0
"07/08/19, 10:52",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_x_0_4,"[False, True, False, False, False]","[0.67,1.88,0.67,0.87, 1.87]",False,1.192,0
"07/08/19, 10:52",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_1,"[False, True, False, False, False]","[0.67,1.89,0.65,1.07, 1.07]",False,1.07,0
"07/08/19, 10:52",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_4,"[False, True, False, False, False]","[0.66,1.65,0.69,1.06, 0.87]",False,0.986,0
"07/08/19, 10:53",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pris_x_0_4,"[False, False, False, False, False]","[0.68,1.67,0.65,1.07, 1.91]",False,1.196,0
"07/08/19, 10:53",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_x_0_1,"[False, False, False, False, False]","[0.68,1.49,0.47,0.65, 0.03]",False,0.664,0
"07/08/19, 10:53",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_x_0_4,"[False, False, False, False, False]","[0.87,1.49,0.46,1.09, 1.27]",False,1.036,0
"07/08/19, 10:53",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_x_0_1,"[False, True, False, False, False]","[0.65,1.86,0.65,0.85, 1.27]",False,1.056,0
"07/08/19, 10:53",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_x_0_4,"[False, True, False, False, False]","[0.69,1.87,0.64,0.87, 0.87]",False,0.988,0
"07/08/19, 10:53",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_x_0_1,"[False, True, False, False, False]","[0.66,1.88,0.64,1.07, 0.87]",False,1.024,0
"07/08/19, 10:53",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_x_0_4,"[False, True, False, False, False]","[1.5,2.32,0.67,0.89, 0.89]",False,1.254,0
"07/08/19, 10:54",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_x_0_1,"[False, True, False, False, False]","[0.71,1.92,0.69,1.12, 0.7]",False,1.028,0
"07/08/19, 10:54",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_x_0_4,"[False, True, False, False, False]","[0.71,1.98,0.71,1.36, 1.55]",False,1.262,0
"07/08/19, 10:54",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_1,"[False, True, False, False, False]","[0.74,2.06,0.73,0.96, 1.18]",False,1.134,0
"07/08/19, 10:54",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_4,"[False, True, False, False, False]","[0.78,1.93,0.78,0.99, 1.95]",False,1.286,0
"07/08/19, 10:54",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_x_0_1,"[False, True, False, False, False]","[0.78,2.24,0.76,1.01, 1.27]",False,1.212,0
"07/08/19, 10:54",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_x_0_4,"[False, True, False, False, False]","[0.8,2.31,0.8,1.06, 1.06]",False,1.206,0
"07/08/19, 10:55",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_1,"[False, True, False, False, False]","[0.9,1.65,0.69,1.3, 0.88]",False,1.084,0
"07/08/19, 10:55",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_4,"[False, True, False, False, False]","[0.69,1.89,0.68,0.89, 1.9]",False,1.21,0
"07/08/19, 10:55",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.68,1.3,1.28,0.77, 0.88]",False,0.982,0
"07/08/19, 10:55",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.67,1.29,0.68,0.89, 0.9]",False,0.886,0
"07/08/19, 10:55",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.69,1.46,0.69,1.09, 1.3]",False,1.046,0
"07/08/19, 10:55",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_y_0_4,"[False, True, False, False, False]","[1.47,1.69,0.89,1.1, 2.1]",False,1.45,0
"07/08/19, 10:55",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.67,0.89,0.49,0.49, 0.9]",False,0.688,0
"07/08/19, 10:56",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.88,2.7,0.66,1.09, 1.3]",False,1.326,0
"07/08/19, 10:56",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.68,1.69,0.46,0.47, 1.67]",False,0.994,0
"07/08/19, 10:56",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_y_0_1,"[False, True, False, False, False]","[0.68,1.9,0.69,0.9, 0.87]",False,1.008,0
"07/08/19, 10:56",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.68,2.46,0.67,1.09, 1.29]",False,1.238,0
"07/08/19, 10:56",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.88,1.89,0.68,0.89, 0.9]",False,1.048,0
"07/08/19, 10:56",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.88,1.29,1.27,0.88, 1.87]",False,1.238,0
"07/08/19, 10:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.49,0.49,0.45,1.05, 1.27]",False,0.75,0
"07/08/19, 10:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.88,0.89,0.89,1.07, 1.09]",False,0.964,0
"07/08/19, 10:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.66,1.49,0.47,1.27, 1.3]",False,1.038,0
"07/08/19, 10:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_y_0_1,"[False, True, False, False, False]","[0.66,1.89,0.67,0.87, 1.08]",False,1.034,0
"07/08/19, 10:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.67,1.07,0.65,1.08, 0.89]",False,0.872,0
"07/08/19, 10:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.87,1.9,0.87,0.87, 0.66]",False,1.034,0
